    0.746813745566993248E+01   -0.256761954273892457E+01   -0.402953588319263645E-01    0.282069453959508110E-01    0.933093423129278676E-01    0.158193618221899812E+01    0.779977229401995942E+02    0.120272945525024930E+02    0.716903108934722866E+02
    0.746761356365033180E+01   -0.256948342044663747E+01   -0.386490578586347056E-01    0.456501168764731347E-01    0.119642390677000776E+00    0.648953059645535957E+00    0.775270767695820666E+02    0.854249131929989503E+01    0.716949974752964465E+02
    0.746803736130513585E+01   -0.256797523103159619E+01   -0.416611175330245942E-01    0.300947710686259029E-01    0.106895335239485689E+00    0.141019115723795263E+01    0.778371619109170467E+02    0.107905974645372122E+02    0.716975136443750074E+02
    0.746800046845221033E+01   -0.256891519913614275E+01   -0.425336004131935397E-01    0.428475147753673014E-01    0.132454860512233097E+00    0.130111716299638491E+01    0.760703370795070839E+02    0.115567783665992643E+02    0.717540686379213781E+02
    0.746816242268047858E+01   -0.256730669262137923E+01   -0.406165560284890148E-01    0.226647241795774335E-01    0.855482880786055944E-01    0.164644789699707639E+01    0.782845461819422184E+02    0.115364828754894191E+02    0.717602735071851470E+02
    0.746756901034984821E+01   -0.256995796460368098E+01   -0.390129058111199356E-01    0.542786253657965290E-01    0.137652711037141273E+00    0.552344884275717818E+00    0.767847113217084711E+02    0.856056075059633059E+01    0.717677998219712094E+02
    0.746812069058650962E+01   -0.256847804835220472E+01   -0.437505837603282544E-01    0.363074468210271561E-01    0.126859027879042685E+00    0.151237609250178573E+01    0.761923613029020146E+02    0.116258414423855267E+02    0.717684169338449749E+02
    0.746738834032958465E+01   -0.257031918120757297E+01   -0.358525510312404094E-01    0.576667383202291717E-01    0.124216862511680404E+00    0.255744696482553657E+00    0.775711635889271918E+02    0.573229519405809107E+01    0.717740979196055093E+02
    0.746743140383566839E+01   -0.257021124298928783E+01   -0.370180585461312717E-01    0.558293718576834408E-01    0.129192632277217001E+00    0.335759569729405349E+00    0.774208469545119300E+02    0.616776181394040712E+01    0.717833455500372963E+02
    0.746743356669079361E+01   -0.256989281688610305E+01   -0.353635830990128852E-01    0.516227111707650010E-01    0.111437493422492651E+00    0.356269220540760101E+00    0.784797583000271288E+02    0.645433775200679971E+01    0.717989346510743900E+02
    0.746803793244142611E+01   -0.256758018434110369E+01   -0.400341122191889554E-01    0.256394200458629484E-01    0.899314683973173601E-01    0.143485898135589363E+01    0.785981428052989486E+02    0.110395301522279876E+02    0.718057417722043283E+02
    0.746757309278179804E+01   -0.256935138585819800E+01   -0.363998052586396170E-01    0.456194166484777952E-01    0.105793851368339631E+00    0.600875643490044187E+00    0.789203762750861699E+02    0.896709924788246404E+01    0.718233465885455047E+02
    0.746805669416591655E+01   -0.256818832052853452E+01   -0.412179222522510713E-01    0.329969492541124509E-01    0.106521913635702958E+00    0.142420630933624626E+01    0.773793390200153652E+02    0.115533154738669204E+02    0.718355352005736165E+02
    0.746746507564736106E+01   -0.256986718841900341E+01   -0.361703369817476528E-01    0.509485756784542332E-01    0.115415455457238636E+00    0.407985841939300486E+00    0.783233321149880624E+02    0.708678915720332725E+01    0.718375002480628098E+02
    0.746774450198848427E+01   -0.256910183184029961E+01   -0.394357935745048849E-01    0.416781932269216782E-01    0.114007827407768048E+00    0.882953136619997525E+00    0.775945695211852353E+02    0.969010120605565106E+01    0.718550653160800152E+02
    0.746812694871756833E+01   -0.256856631382639478E+01   -0.438035272471495318E-01    0.376207283205616250E-01    0.129088590255413749E+00    0.152344521347401729E+01    0.760963377764374798E+02    0.117602900153275627E+02    0.718664680666069273E+02
    0.746753273772750248E+01   -0.256962061935211494E+01   -0.371074873156729268E-01    0.489497007919581506E-01    0.116641077205379418E+00    0.518186262679319554E+00    0.781502925151414587E+02    0.800145080629703287E+01    0.718685826281848108E+02
    0.746774923616535347E+01   -0.256910397986430894E+01   -0.399869592859118939E-01    0.425618814048220884E-01    0.120068653137671788E+00    0.893071203223627430E+00    0.774618646630345467E+02    0.936549126838523271E+01    0.718732550960697125E+02
    0.746827473539741504E+01   -0.256682858481283915E+01   -0.413945545907168366E-01    0.191209884890994886E-01    0.851895276655767475E-01    0.185985562311933039E+01    0.785270737741821705E+02    0.117210232034663040E+02    0.718871327981608488E+02
    0.746809040212338715E+01   -0.256840406118866582E+01   -0.428401931873381159E-01    0.361624349646589849E-01    0.120709433671670752E+00    0.146922337622409072E+01    0.765949284262810011E+02    0.115213554441504300E+02    0.718935745272352591E+02
    0.746820239584123868E+01   -0.256825084553180716E+01   -0.432344070108285905E-01    0.363533541888116929E-01    0.123559534448212105E+00    0.166013972319200520E+01    0.763947655678534829E+02    0.125130844810288533E+02    0.719082522872218988E+02
    0.746790253323968045E+01   -0.256853084085904015E+01   -0.405081282573220847E-01    0.364446747528575088E-01    0.111078247546515740E+00    0.116830073337511298E+01    0.777355500698465676E+02    0.105775390523126376E+02    0.719167858381682805E+02
    0.746813164084139203E+01   -0.256695332698615886E+01   -0.391633194693454811E-01    0.193620794683084796E-01    0.729132903015994316E-01    0.163503140538108771E+01    0.791817694029103336E+02    0.112677289126193116E+02    0.719216072105758855E+02
    0.746766191062708629E+01   -0.256931579948434319E+01   -0.381254173192857593E-01    0.456055288927359470E-01    0.114954835508363828E+00    0.739481705484917873E+00    0.779373819999484851E+02    0.961498063941698256E+01    0.719255757720113280E+02
    0.746799087643381654E+01   -0.256818662489661875E+01   -0.405078120475437231E-01    0.339635336457533299E-01    0.106162543290579947E+00    0.132707764532953743E+01    0.779579657498942993E+02    0.112182446977024632E+02    0.719259477990154608E+02
    0.746752353285707926E+01   -0.257000151469145521E+01   -0.385201458885617853E-01    0.539263947321373394E-01    0.135631794694681673E+00    0.479646982678313072E+00    0.769483423191282725E+02    0.782250589319631828E+01    0.719553248408332990E+02
    0.746786705597500600E+01   -0.256925896396410991E+01   -0.422008195055667557E-01    0.450913528638352545E-01    0.136200383419350146E+00    0.107358850019511354E+01    0.762281864666738471E+02    0.104900530396376883E+02    0.719702428976809188E+02
    0.746792865841256059E+01   -0.256808302128417409E+01   -0.393144868510404422E-01    0.313359277165261574E-01    0.957579519266218426E-01    0.123318893034100663E+01    0.785554446462535623E+02    0.107673432542585772E+02    0.719770745262152474E+02
    0.746787372320088849E+01   -0.256839612736198575E+01   -0.390109712124839803E-01    0.360262729147464711E-01    0.102818012594362074E+00    0.112103250054005898E+01    0.783164390465435076E+02    0.108724734970544468E+02    0.719779418600467551E+02
    0.746791101948858227E+01   -0.256843308630491407E+01   -0.402185761173328160E-01    0.359172695815956899E-01    0.108938095875629415E+00    0.117778303611086033E+01    0.778568284831577131E+02    0.107289344013194228E+02    0.719794726628186794E+02
    0.746755060815870308E+01   -0.256969061062900295E+01   -0.377613819329738476E-01    0.494102683806332266E-01    0.121112318111556760E+00    0.548610491278380907E+00    0.778978232841229357E+02    0.818887613961796923E+01    0.720163372164397657E+02
    0.746822332529821864E+01   -0.256781405910145821E+01   -0.427788966428366280E-01    0.301453893664742623E-01    0.110752468152739425E+00    0.171369442797430027E+01    0.770555532219100883E+02    0.120079223662242054E+02    0.720172576619201124E+02
    0.746839588504588647E+01   -0.256823352280569850E+01   -0.459323769117787606E-01    0.354997611339058494E-01    0.133620009511361104E+00    0.198898984105516075E+01    0.752223649752235701E+02    0.129291713478540107E+02    0.720402787261809578E+02
    0.746739405448707316E+01   -0.257027750143091538E+01   -0.359532667090434188E-01    0.564900632575202621E-01    0.123662217874951352E+00    0.263422428433835065E+00    0.774808398609734752E+02    0.575223984411917755E+01    0.720420013539835509E+02
    0.746799508409002755E+01   -0.256857481461847215E+01   -0.422354803672178036E-01    0.374022995339160502E-01    0.122705247668910999E+00    0.130841385657395515E+01    0.770021506447126427E+02    0.110752440613679681E+02    0.720531540433304656E+02
    0.746826802637114895E+01   -0.256735528199315866E+01   -0.415331336333082390E-01    0.275650559203981516E-01    0.100716905115248778E+00    0.180405302898520348E+01    0.777579604427688622E+02    0.125752285161469128E+02    0.720549261641042165E+02
    0.746754080825788691E+01   -0.256969560174986356E+01   -0.375297674057222252E-01    0.497169156238967958E-01    0.120875600657598170E+00    0.536747373876612421E+00    0.779232892234692542E+02    0.778976376280316352E+01    0.720596901997337653E+02
    0.746769742092791944E+01   -0.256899047249358858E+01   -0.379018041380092541E-01    0.407421094101394488E-01    0.105237859782228327E+00    0.814545568881774207E+00    0.784071893282223584E+02    0.978234029034581098E+01    0.720800343492947775E+02
    0.746777555829155659E+01   -0.256936298025431142E+01   -0.405930101758400497E-01    0.465143410918997802E-01    0.130638429996622563E+00    0.911298427115702303E+00    0.765711429976432214E+02    0.104758322363389382E+02    0.720960831041226839E+02
    0.746831643587331229E+01   -0.256783240273255586E+01   -0.443564742907867071E-01    0.292887119059415113E-01    0.114949774419123685E+00    0.186064433882148572E+01    0.763816570389257521E+02    0.121914166797793690E+02    0.721294320273931362E+02
    0.746769958134353118E+01   -0.256965775852594902E+01   -0.401920610856549843E-01    0.501354430415190677E-01    0.135197409898133003E+00    0.780771571866245129E+00    0.764807251134853772E+02    0.966948009992247393E+01    0.721531001603999158E+02
    0.746754960354407871E+01   -0.256949800602226475E+01   -0.373606458329405200E-01    0.463325048793450378E-01    0.113495868413401979E+00    0.565146437965313941E+00    0.783783583152894323E+02    0.777764921309316737E+01    0.721599933330160610E+02
    0.746807816838369831E+01   -0.256806179406380863E+01   -0.409411182648469207E-01    0.327790257838245225E-01    0.104959311454265958E+00    0.146693244849936177E+01    0.775191402679451329E+02    0.117260423314976983E+02    0.721792128377066149E+02
    0.746790238582403276E+01   -0.256858602760273413E+01   -0.401783342604176141E-01    0.374131677149307507E-01    0.109398220054181650E+00    0.115497297647906594E+01    0.776264964739552568E+02    0.109625296042205278E+02    0.721798440308985789E+02
    0.746782161865750993E+01   -0.256919500590858974E+01   -0.408724296552236410E-01    0.440448093369880667E-01    0.126986296573839752E+00    0.997454456072096374E+00    0.766710839948652847E+02    0.103831609263925042E+02    0.721810762286412171E+02
    0.746746726504470359E+01   -0.257013718524193990E+01   -0.370867731363446751E-01    0.556206201736912931E-01    0.129422200184805547E+00    0.382461043708507753E+00    0.774885241980644537E+02    0.774242836519581346E+01    0.721861931480806476E+02
    0.746802709309640989E+01   -0.256818267879911133E+01   -0.412622986601860475E-01    0.323140530060328501E-01    0.105326152124582961E+00    0.137596305754680270E+01    0.774686131602021533E+02    0.110946383484487274E+02    0.722054101482906816E+02
    0.746820002636236069E+01   -0.256789552245231789E+01   -0.427026917358475089E-01    0.317545726226882152E-01    0.114518470186062871E+00    0.166823481135281759E+01    0.770985105857405273E+02    0.122343740031350059E+02    0.722055895547348001E+02
    0.746741191286607631E+01   -0.257017691226610623E+01   -0.358928162868323852E-01    0.565956340769062649E-01    0.124851152242179353E+00    0.297667429296629815E+00    0.781971333464989726E+02    0.676093636002294662E+01    0.722063327041637422E+02
    0.746762522863356537E+01   -0.256908646652603068E+01   -0.369804074385413628E-01    0.418977519774514917E-01    0.103155585382985748E+00    0.701424356655627634E+00    0.788422672238955329E+02    0.888488940855242149E+01    0.722093919399945463E+02
    0.746754022232222070E+01   -0.256981153927066686E+01   -0.383386522236932592E-01    0.515006731788645311E-01    0.130192332353928464E+00    0.513910681183129769E+00    0.773552201979691745E+02    0.780101316919076115E+01    0.722113778146192828E+02
    0.746829508340341874E+01   -0.256784229858866553E+01   -0.439387579429819652E-01    0.315781732795556991E-01    0.119240728142685271E+00    0.182481571104433860E+01    0.765968394029043793E+02    0.125007030754232300E+02    0.722229526874086076E+02
