    0.746827379472597386E+01   -0.256658306364988675E+01   -0.449032376200193539E-01    0.212423835000663530E-02    0.708494302343751770E-01    0.146996747664387417E+01    0.779331606814462390E+02    0.956417694661487694E+01    0.690991572556002751E+02
    0.746832882935268572E+01   -0.256630687944743840E+01   -0.452124009771068813E-01   -0.196803320250182878E-02    0.643634633634064812E-01    0.157752985174421445E+01    0.780134112828131663E+02    0.962382683317961174E+01    0.691041601958274185E+02
    0.746830658284670790E+01   -0.256657672270921466E+01   -0.450395848911284702E-01    0.351616270745580550E-02    0.741005956078879535E-01    0.150939772791305593E+01    0.779205636614113502E+02    0.999494901406379022E+01    0.691046902347221277E+02
    0.746830658284670790E+01   -0.256657672270921466E+01   -0.450395848911284702E-01    0.351616270745580550E-02    0.741005956078879535E-01    0.150939772791305593E+01    0.779205636614113502E+02    0.999494901406379022E+01    0.691046902347221277E+02
    0.746837875281562447E+01   -0.256611223158688517E+01   -0.453757351478998316E-01   -0.378198918951966334E-02    0.617654949983261758E-01    0.165950257037566673E+01    0.781159171759483968E+02    0.989120186786995248E+01    0.691062985542620538E+02
    0.746835364665093948E+01   -0.256627962675156596E+01   -0.452018870182655519E-01   -0.101573953179467935E-02    0.660810176577797392E-01    0.160248432200338931E+01    0.779487262019927130E+02    0.993707308134461442E+01    0.691071336846905524E+02
    0.746840508511559165E+01   -0.256609883669989358E+01   -0.459258489918283885E-01   -0.486023858138651121E-02    0.619421956234873505E-01    0.170029976170835373E+01    0.779274015255366237E+02    0.994700866277847062E+01    0.691073563446015271E+02
    0.746842673863648088E+01   -0.256589105441162246E+01   -0.457498612431663787E-01   -0.713531082510598935E-02    0.572941610753332498E-01    0.175339006603322201E+01    0.781017454954952512E+02    0.991154675387711492E+01    0.691100567046071745E+02
    0.746827888016559882E+01   -0.256666572373251256E+01   -0.453435976505716098E-01    0.231622242972662207E-02    0.728531250479136361E-01    0.146605059119214909E+01    0.776880414416314551E+02    0.955835353334028248E+01    0.691121421043453239E+02
    0.746825865645587328E+01   -0.256682561880916182E+01   -0.451616576610831544E-01    0.545662161675863899E-02    0.780978896600572625E-01    0.142487901169038933E+01    0.776353149068509083E+02    0.969960474889768420E+01    0.691136430309525736E+02
    0.746825865645587328E+01   -0.256682561880916182E+01   -0.451616576610831544E-01    0.545662161675863899E-02    0.780978896600572625E-01    0.142487901169038933E+01    0.776353149068509083E+02    0.969960474889768420E+01    0.691136430309525736E+02
    0.746836485498715774E+01   -0.256621949584041431E+01   -0.454941395546484273E-01   -0.280246530383010395E-02    0.640020007940620417E-01    0.163831206622974879E+01    0.779586347397548991E+02    0.979402594478192334E+01    0.691163653572308334E+02
    0.746818841322419757E+01   -0.256706670664607373E+01   -0.446260816679568961E-01    0.821253869435167871E-02    0.802895008473569760E-01    0.130006876450081266E+01    0.775880179931415483E+02    0.939342718059107717E+01    0.691167453153478846E+02
    0.746823475453675201E+01   -0.256674002980798832E+01   -0.447343073155934690E-01    0.322857937499065883E-02    0.712900141970749246E-01    0.139749803482031543E+01    0.778199211041957284E+02    0.939767946946671628E+01    0.691171626477560892E+02
    0.746836596399225527E+01   -0.256631628816467128E+01   -0.457143849871499697E-01   -0.108157883005333133E-02    0.688496392158413073E-01    0.162939559593966421E+01    0.778202758543423982E+02    0.991953975759392215E+01    0.691209465421957105E+02
    0.746836596399225527E+01   -0.256631628816467128E+01   -0.457143849871499697E-01   -0.108157883005333133E-02    0.688496392158413073E-01    0.162939559593966421E+01    0.778202758543423982E+02    0.991953975759392215E+01    0.691209465421957105E+02
    0.746838180070153612E+01   -0.256613283017941285E+01   -0.456580212103290251E-01   -0.418573195383942220E-02    0.623267219762055902E-01    0.166947949307279186E+01    0.779477220486044047E+02    0.975948964285132625E+01    0.691248992285995456E+02
    0.746838180070153612E+01   -0.256613283017941285E+01   -0.456580212103290251E-01   -0.418573195383942220E-02    0.623267219762055902E-01    0.166947949307279186E+01    0.779477220486044047E+02    0.975948964285132625E+01    0.691248992285995456E+02
    0.746829575157971703E+01   -0.256661741732750670E+01   -0.453007421056099702E-01    0.204651214880868793E-02    0.715260738652432337E-01    0.150090001011341534E+01    0.776785209194633097E+02    0.971515307965250230E+01    0.691274058113044561E+02
    0.746831389938051871E+01   -0.256644845025948598E+01   -0.454135064683214296E-01   -0.392532771002152003E-03    0.683852945421676850E-01    0.155029819702364358E+01    0.778083657160113660E+02    0.954061132217432828E+01    0.691282515200120855E+02
    0.746831389938051871E+01   -0.256644845025948598E+01   -0.454135064683214296E-01   -0.392532771002152003E-03    0.683852945421676850E-01    0.155029819702364358E+01    0.778083657160113660E+02    0.954061132217432828E+01    0.691282515200120855E+02
    0.746835135988476395E+01   -0.256637411227347911E+01   -0.453638490780576831E-01    0.553361718630185351E-03    0.700794565327669261E-01    0.160410784211234314E+01    0.778216582431295478E+02    0.996316313911844631E+01    0.691292841185901352E+02
    0.746825717328283645E+01   -0.256666605602913478E+01   -0.450064066571940202E-01    0.204160939210851211E-02    0.704620870073995320E-01    0.143699603586751978E+01    0.777664885740284006E+02    0.939722197656926639E+01    0.691323751973769163E+02
    0.746829402363073314E+01   -0.256647504301326990E+01   -0.448347763431229396E-01    0.987686495136586018E-03    0.680403265614586417E-01    0.150195042606750206E+01    0.779981312293573268E+02    0.970317691291822548E+01    0.691327268340124448E+02
    0.746832915211780346E+01   -0.256640881429120782E+01   -0.455319279426475987E-01   -0.138969756335427519E-02    0.662929520458419574E-01    0.156880426285704422E+01    0.777728182274571083E+02    0.968630601869631036E+01    0.691341192636952542E+02
    0.746833226228591229E+01   -0.256637799445343262E+01   -0.452626651185710216E-01   -0.110361350380117074E-03    0.684664156487997388E-01    0.156376011885077504E+01    0.779675246233945956E+02    0.982099866251640563E+01    0.691384813669606046E+02
    0.746836664054899302E+01   -0.256624633440515026E+01   -0.452344444493064657E-01   -0.915816450287820771E-03    0.667479374369577272E-01    0.162241336250367874E+01    0.780282245422412046E+02    0.100991676632997880E+02    0.691395728709806292E+02
    0.746836664054899302E+01   -0.256624633440515026E+01   -0.452344444493064657E-01   -0.915816450287820771E-03    0.667479374369577272E-01    0.162241336250367874E+01    0.780282245422412046E+02    0.100991676632997880E+02    0.691395728709806292E+02
    0.746835330306203105E+01   -0.256643506995351345E+01   -0.455582681242958643E-01    0.872243492267443798E-03    0.711665633025404532E-01    0.159166842648601015E+01    0.777932488281991539E+02    0.101293056744826213E+02    0.691431379235601469E+02
    0.746835330306203105E+01   -0.256643506995351345E+01   -0.455582681242958643E-01    0.872243492267443798E-03    0.711665633025404532E-01    0.159166842648601015E+01    0.777932488281991539E+02    0.101293056744826213E+02    0.691431379235601469E+02
    0.746822081115351466E+01   -0.256685257332537731E+01   -0.448922383438912220E-01    0.431343173659115564E-02    0.741004325718677137E-01    0.137700064676780265E+01    0.776874112597037936E+02    0.928266516687145504E+01    0.691433706633712006E+02
    0.746822081115351466E+01   -0.256685257332537731E+01   -0.448922383438912220E-01    0.431343173659115564E-02    0.741004325718677137E-01    0.137700064676780265E+01    0.776874112597037936E+02    0.928266516687145504E+01    0.691433706633712006E+02
    0.746829555150543456E+01   -0.256652281962306006E+01   -0.451722191919543548E-01    0.941352709560305811E-03    0.696513802922709147E-01    0.150041432087437454E+01    0.779652330271869118E+02    0.966117718075207144E+01    0.691434606404634309E+02
    0.746828929757430160E+01   -0.256664791805815184E+01   -0.450897827322478406E-01    0.317661279041203670E-02    0.727995618690329138E-01    0.148317178774819114E+01    0.777136430648320555E+02    0.982848852041946053E+01    0.691476826798956665E+02
    0.746833022162536508E+01   -0.256641668561678671E+01   -0.453750054657575674E-01    0.306227602777653374E-03    0.699055927161680302E-01    0.155713553145092765E+01    0.779606665212444199E+02    0.983692620320094058E+01    0.691495641333633415E+02
    0.746818223323498387E+01   -0.256698353475803742E+01   -0.444434222827112535E-01    0.682183857315976638E-02    0.770782091440196382E-01    0.130476448563164782E+01    0.777774087263402123E+02    0.921219215077402964E+01    0.691506661458982563E+02
    0.746832426570108510E+01   -0.256645725637463329E+01   -0.454471245811873814E-01   -0.134473624711972661E-03    0.683574842059897492E-01    0.155301510214339356E+01    0.777743563976547136E+02    0.972434711741215452E+01    0.691548611617843818E+02
    0.746839302112130099E+01   -0.256611277120464365E+01   -0.457760525750927627E-01   -0.416039684751012828E-02    0.632695800613873871E-01    0.168903421385236907E+01    0.778934032278416879E+02    0.978951487572911461E+01    0.691558075340915366E+02
    0.746839302112130099E+01   -0.256611277120464365E+01   -0.457760525750927627E-01   -0.416039684751012828E-02    0.632695800613873871E-01    0.168903421385236907E+01    0.778934032278416879E+02    0.978951487572911461E+01    0.691558075340915366E+02
    0.746828439458295179E+01   -0.256671782354351308E+01   -0.452740028158586938E-01    0.369575833792623598E-02    0.746436667013767874E-01    0.146761748080465293E+01    0.776357326384199951E+02    0.983658010067872723E+01    0.691558389405872873E+02
    0.746824776700123039E+01   -0.256674361473415047E+01   -0.446962680853175698E-01    0.436498199087509420E-02    0.732519568755378714E-01    0.141205896408930265E+01    0.778502989848697808E+02    0.961532077977049759E+01    0.691568216148834409E+02
    0.746830520895491645E+01   -0.256648661178041948E+01   -0.452222854892170290E-01    0.522217162142624147E-03    0.689598334975016769E-01    0.153084064706717027E+01    0.778403146663954999E+02    0.958286779987427195E+01    0.691578766811821026E+02
    0.746829920118398149E+01   -0.256652795527770650E+01   -0.449029819246788975E-01    0.207763752587197814E-02    0.701380989339668304E-01    0.150151685396555679E+01    0.779471449940954813E+02    0.985511246210564096E+01    0.691582094014566877E+02
    0.746831464638125908E+01   -0.256655740672613319E+01   -0.451543452236364828E-01    0.285759583493927494E-02    0.730162512554670684E-01    0.152185047230365411E+01    0.777580541222483248E+02    0.996764418836496802E+01    0.691604712812132476E+02
    0.746830153900009464E+01   -0.256651218274419080E+01   -0.451267310181719949E-01    0.673307657052646391E-03    0.681550375229562633E-01    0.151350609017107596E+01    0.778787658552733006E+02    0.975390081545395304E+01    0.691634381094210227E+02
    0.746828131279107765E+01   -0.256664589721549419E+01   -0.448199217935325578E-01    0.410680614186276216E-02    0.738893056368397083E-01    0.146485447641589928E+01    0.779025235846937107E+02    0.988561763641792624E+01    0.691640383830332013E+02
    0.746815583571697061E+01   -0.256702532342023915E+01   -0.441030720776325325E-01    0.724098445061827078E-02    0.760422991043014918E-01    0.125363128790726641E+01    0.779290601635137534E+02    0.909285036957658477E+01    0.691653847770390797E+02
    0.746837933592360059E+01   -0.256623144668083114E+01   -0.456221859494689852E-01   -0.219850990652048495E-02    0.658570078048796859E-01    0.164627747499753996E+01    0.779187781086742888E+02    0.100506698943825938E+02    0.691674145947005883E+02
    0.746834580038739659E+01   -0.256634424611183931E+01   -0.452395647080265917E-01   -0.719639119779458269E-04    0.681756967005640035E-01    0.158251710215213581E+01    0.780103807213832994E+02    0.997634840352043994E+01    0.691711016578362035E+02
    0.746834580038739659E+01   -0.256634424611183931E+01   -0.452395647080265917E-01   -0.719639119779458269E-04    0.681756967005640035E-01    0.158251710215213581E+01    0.780103807213832994E+02    0.997634840352043994E+01    0.691711016578362035E+02
    0.746833447561766661E+01   -0.256626854269779869E+01   -0.449358336190925911E-01   -0.140309615744627081E-02    0.641633296982035972E-01    0.157884116912562344E+01    0.781255338028068991E+02    0.981963272676686394E+01    0.691732021857358319E+02
    0.746836802678444656E+01   -0.256622607671124570E+01   -0.454748107222258113E-01   -0.237494122666248586E-02    0.648358877479040530E-01    0.163910702889501914E+01    0.779740800346530989E+02    0.992745777578348942E+01    0.691736649971585109E+02
    0.746836802678444656E+01   -0.256622607671124570E+01   -0.454748107222258113E-01   -0.237494122666248586E-02    0.648358877479040530E-01    0.163910702889501914E+01    0.779740800346530989E+02    0.992745777578348942E+01    0.691736649971585109E+02
