    0.119916564560126204E+02    0.267995576893729037E+01   -0.155983384421736915E+01    0.204244173460862655E+00   -0.994662368983512124E-02    0.999507080544261295E+00    0.586421915587513638E+02    0.390000905036376411E+01   -0.845536507182046421E+03
    0.119855689870385191E+02    0.268267339167557139E+01   -0.155977909420584027E+01    0.204084140052838592E+00   -0.992874309405245015E-02    0.999241303712509410E+00    0.586288686175179592E+02    0.389731720909768065E+01   -0.845536499596467365E+03
    0.119729089158230337E+02    0.269132679539669084E+01   -0.156170739664174008E+01    0.204214573926327247E+00   -0.992659388602845638E-02    0.999698195077205254E+00    0.586431391839091134E+02    0.392018106652468434E+01   -0.845535290433408363E+03
    0.119851696451622800E+02    0.268243151772661825E+01   -0.155951105514789212E+01    0.204018493316763028E+00   -0.992376272215267363E-02    0.999936228431657526E+00    0.586100173152703832E+02    0.390222722579148984E+01   -0.845532708874386003E+03
    0.119865982035846947E+02    0.268511910742051718E+01   -0.156181750903463623E+01    0.204583029711333353E+00   -0.996829202589921692E-02    0.999558796881435674E+00    0.585967563766316530E+02    0.392174318773329222E+01   -0.845532623903755393E+03
    0.119980929120695201E+02    0.267184680456928447E+01   -0.155625177878200915E+01    0.203570568402783536E+00   -0.990053696602011257E-02    0.999365675301825407E+00    0.586634997268374434E+02    0.391548616918615000E+01   -0.845532231466377993E+03
    0.119924041238121362E+02    0.267568603148673745E+01   -0.155708904391474157E+01    0.203623436230667920E+00   -0.989919692721485944E-02    0.999750149045740333E+00    0.585998660730698617E+02    0.395343909313130615E+01   -0.845531757363362885E+03
    0.119964019926910694E+02    0.267398675996200197E+01   -0.155722785227186478E+01    0.203761778567042029E+00   -0.991418580208680567E-02    0.999834071297471261E+00    0.586500901521705558E+02    0.388177861674582125E+01   -0.845529137922173163E+03
    0.119815871450064364E+02    0.269034246048163439E+01   -0.156379999043171480E+01    0.204910224316346756E+00   -0.998820347594708835E-02    0.999153418605652321E+00    0.586220722055516248E+02    0.392047503067724668E+01   -0.845528309093674579E+03
    0.119942015245166900E+02    0.267501761837657881E+01   -0.155720494158968314E+01    0.203695078504724236E+00   -0.990644137516838441E-02    0.999428902111068274E+00    0.585531110106941242E+02    0.397725427518966601E+01   -0.845527692233186713E+03
    0.119895331966083276E+02    0.267701729159377066E+01   -0.155711553610519537E+01    0.203564100617338539E+00   -0.989231218385100419E-02    0.999734104910200871E+00    0.586041041690634970E+02    0.395107978689320660E+01   -0.845527575810276858E+03
    0.119878044665841088E+02    0.268098655256378038E+01   -0.155930936703991208E+01    0.204026961437183019E+00   -0.992617238987314465E-02    0.999852897280166020E+00    0.585943155817707151E+02    0.393693765503342163E+01   -0.845526014892928060E+03
    0.119981369193900669E+02    0.267011214325355795E+01   -0.155505924899077286E+01    0.203295319136994834E+00   -0.987933197711576838E-02    0.999886232061531932E+00    0.585242856330378558E+02    0.401438658512330981E+01   -0.845525413170869228E+03
    0.119846832517050750E+02    0.268304816447995975E+01   -0.155972278466258985E+01    0.204042153053013209E+00   -0.992414619840609191E-02    0.999639701971630434E+00    0.586812933666171830E+02    0.389322438569556883E+01   -0.845524786539851107E+03
    0.119973932734383446E+02    0.267391931992449727E+01   -0.155747894031009437E+01    0.203839759529508058E+00   -0.992079225284037136E-02    0.999824189886810988E+00    0.585801098741636537E+02    0.393895749252025951E+01   -0.845517840798661268E+03
    0.119926341660272939E+02    0.267483991110095332E+01   -0.155660552664119400E+01    0.203523843291558038E+00   -0.989221772975312774E-02    0.999393321902765863E+00    0.587143084706874916E+02    0.385849559457114699E+01   -0.845513313364443434E+03
    0.119906812443778819E+02    0.267964543023023793E+01   -0.155928718333174388E+01    0.204089671700561581E+00   -0.993350232336176475E-02    0.999332380006709542E+00    0.585381469295573140E+02    0.398451786508781147E+01   -0.845513304157404377E+03
    0.119787499456929325E+02    0.269313653620793758E+01   -0.156482905403439965E+01    0.205078196371946575E+00   -0.999845537826615782E-02    0.999105489166621563E+00    0.586052789856469474E+02    0.392864589262966035E+01   -0.845511760062085159E+03
    0.119928836861775778E+02    0.267491957175370132E+01   -0.155674600372358540E+01    0.203563595826379284E+00   -0.989559715896959347E-02    0.999992395879395923E+00    0.587210492220320646E+02    0.384178105363852485E+01   -0.845507572585881803E+03
    0.119985763838361770E+02    0.267045175570535243E+01   -0.155550865113989012E+01    0.203426041504641830E+00   -0.989098606155280891E-02    0.999086147224356180E+00    0.586094987420238809E+02    0.389728128767557536E+01   -0.845507401027865853E+03
    0.119997756761332006E+02    0.267004979770342388E+01   -0.155557419672339314E+01    0.203461860848815235E+00   -0.989422260118644203E-02    0.998307924067776908E+00    0.585498194742051439E+02    0.397519541565321832E+01   -0.845505581940951743E+03
    0.119843592997978945E+02    0.268493913956309882E+01   -0.156095268472831705E+01    0.204323371961017131E+00   -0.994586566682897910E-02    0.999319666857303668E+00    0.586062530554396162E+02    0.393822503677200952E+01   -0.845504383001402857E+03
    0.119823030825146759E+02    0.268626506302744694E+01   -0.156119176085953981E+01    0.204323048816551278E+00   -0.994352275937515628E-02    0.999535021103680310E+00    0.585804877340863754E+02    0.396086584285269439E+01   -0.845504363879927723E+03
    0.119952165135906910E+02    0.267675460390518793E+01   -0.155876322063908290E+01    0.204086355679834242E+00   -0.993797599576673463E-02    0.997559377312071893E+00    0.585897608024523038E+02    0.393484908788440269E+01   -0.845498340699221444E+03
    0.119995555803242979E+02    0.266979341240537238E+01   -0.155534890432605977E+01    0.203409514145247883E+00   -0.989036555406386242E-02    0.997880284050422062E+00    0.586752653735834500E+02    0.386688035149807519E+01   -0.845495934594501136E+03
    0.119848009395221133E+02    0.268683744593527152E+01   -0.156244079499139410E+01    0.204684421309529796E+00   -0.997451800814985745E-02    0.999093649656654259E+00    0.585776269261546503E+02    0.391463904566892484E+01   -0.845492824088564817E+03
    0.119779776440042411E+02    0.268972285667679145E+01   -0.156222293675416957E+01    0.204459160203324330E+00   -0.995024563209234714E-02    0.998336344938410725E+00    0.586156565415609236E+02    0.393137251342240424E+01   -0.845491627932742176E+03
    0.119898829503582611E+02    0.267935763177513486E+01   -0.155883766381798949E+01    0.203967494787011816E+00   -0.992344600459915682E-02    0.998941756121011659E+00    0.586166163339457356E+02    0.392736273828104165E+01   -0.845491567513120458E+03
    0.119775389566078090E+02    0.268927382802562676E+01   -0.156178428224529320E+01    0.204349876283920651E+00   -0.994162423739020085E-02    0.999783452818175045E+00    0.586301011109911627E+02    0.390810194379327136E+01   -0.845490781740460193E+03
    0.119766451928305173E+02    0.269298920673531228E+01   -0.156404830853292154E+01    0.204845097909732488E+00   -0.997846180138495242E-02    0.999930913731748583E+00    0.586636582132022610E+02    0.390434557319459818E+01   -0.845485729356298293E+03
    0.119896159299117926E+02    0.268071528936226677E+01   -0.155967978303212895E+01    0.204152377564405185E+00   -0.993719235030710024E-02    0.999831770756766658E+00    0.586085384184954847E+02    0.393936973037481986E+01   -0.845485589662528014E+03
    0.119923206339992880E+02    0.268133135435385306E+01   -0.156102516563719185E+01    0.204541054289133939E+00   -0.997048040797565704E-02    0.999049778939660738E+00    0.585699956057486588E+02    0.393542259450858189E+01   -0.845485277388223835E+03
    0.119972043528365901E+02    0.267193671031962054E+01   -0.155603509178119381E+01    0.203499772802254952E+00   -0.989432352261410131E-02    0.998615346504941215E+00    0.586414407536556936E+02    0.391811037060201484E+01   -0.845484529907418050E+03
    0.119678714843165608E+02    0.270045864952220072E+01   -0.156643602479557842E+01    0.205185009954034214E+00   -0.999665958420870027E-02    0.999103144074202532E+00    0.586071161578885267E+02    0.392886946514409718E+01   -0.845483728305763293E+03
    0.119975862612801620E+02    0.267655190730448211E+01   -0.155939001949056433E+01    0.204291069231498312E+00   -0.995606760761447163E-02    0.999462885483040075E+00    0.586119248297332547E+02    0.389923322604111977E+01   -0.845482637615902263E+03
    0.119862916251351237E+02    0.268528615560194339E+01   -0.156179909696072095E+01    0.204563502840404254E+00   -0.996594960639818339E-02    0.999974817821136952E+00    0.585773325097243429E+02    0.396059423951892420E+01   -0.845480761115640121E+03
    0.119986992008398978E+02    0.267194263671580678E+01   -0.155655465366441703E+01    0.203664599082644671E+00   -0.990900354527468608E-02    0.999076591599667663E+00    0.586242787333310815E+02    0.391334327352265143E+01   -0.845476906274651810E+03
    0.119968478621955299E+02    0.266923576266113827E+01   -0.155402165572676765E+01    0.203020262543610386E+00   -0.985668778535675472E-02    0.999528730842899393E+00    0.586715895851185749E+02    0.392845795085865657E+01   -0.845474144952281790E+03
    0.119986997626928726E+02    0.267499986775980503E+01   -0.155865060482442885E+01    0.204143389996222169E+00   -0.994544871673852526E-02    0.998318239041345534E+00    0.586326915336589209E+02    0.391287107761019337E+01   -0.845468887861374014E+03
    0.119993384742214317E+02    0.266810972406410229E+01   -0.155405358592128451E+01    0.203092133241742800E+00   -0.986479771466619582E-02    0.998546510264066489E+00    0.586099559083670840E+02    0.395273153032844560E+01   -0.845467576067068876E+03
    0.119964227594786870E+02    0.267545653049721111E+01   -0.155825045486177949E+01    0.203997912101872458E+00   -0.993234115303032183E-02    0.999705238397649909E+00    0.585319674802430754E+02    0.397696098015565802E+01   -0.845465903318056462E+03
    0.119912563773752083E+02    0.267974708285825258E+01   -0.155953055501270832E+01    0.204157528085186613E+00   -0.993908102373630697E-02    0.999148088185747518E+00    0.586015822079073132E+02    0.395884697151600307E+01   -0.845465342908122580E+03
    0.119887832487044292E+02    0.267675028074608434E+01   -0.155665795753328240E+01    0.203432881330048332E+00   -0.988099034038647517E-02    0.999554691407437135E+00    0.586168166966678825E+02    0.396570488079283079E+01   -0.845464273165793657E+03
    0.119965660984135596E+02    0.267446308412973188E+01   -0.155763059334400289E+01    0.203863277763421280E+00   -0.992247940587276389E-02    0.999307247990463332E+00    0.585503728929358900E+02    0.395459615847798762E+01   -0.845464133573673507E+03
    0.119912907186732127E+02    0.268391531432803276E+01   -0.156248504549547107E+01    0.204852473965786430E+00   -0.999343612269854020E-02    0.999863500969299102E+00    0.585661106511354603E+02    0.393764668277800656E+01   -0.845463575866192173E+03
    0.119768884383024101E+02    0.268753480735350792E+01   -0.156034028895890842E+01    0.203993913104582703E+00   -0.991316129400132695E-02    0.999305671733254131E+00    0.586374757439003602E+02    0.392898262332013104E+01   -0.845461716367520012E+03
    0.119748243523723055E+02    0.269560918427461260E+01   -0.156532699318450597E+01    0.205105559923850933E+00   -0.999750700192336694E-02    0.999866336797052724E+00    0.586062014635113115E+02    0.389998196178658585E+01   -0.845460483362391415E+03
    0.119899107528474751E+02    0.268434641215715430E+01   -0.156232554601591644E+01    0.204778170588848951E+00   -0.998616764901072429E-02    0.999954326434878138E+00    0.586109688167159888E+02    0.391356703155825558E+01   -0.845460469227541580E+03
    0.119841468349065963E+02    0.268350445271827454E+01   -0.155991894624665406E+01    0.204085756632423454E+00   -0.992784821513481575E-02    0.999562666674045031E+00    0.586749604560153273E+02    0.386048269055623505E+01   -0.845460115995036517E+03
    0.119879006114865660E+02    0.268363353236002666E+01   -0.156120988582110698E+01    0.204475948361894311E+00   -0.996137649926964741E-02    0.999047160170915216E+00    0.585863726830398335E+02    0.392657067708070606E+01   -0.845457913974748635E+03
    0.119747970131535233E+02    0.269593609705203896E+01   -0.156548146532549559E+01    0.205126673826221406E+00   -0.999809329977807693E-02    0.999797891866356703E+00    0.585909540356351144E+02    0.395853168762848373E+01   -0.845457393862798085E+03
    0.119871776217703641E+02    0.268299834647943669E+01   -0.156047743180766929E+01    0.204275681323053959E+00   -0.994431081842783726E-02    0.999677143539582258E+00    0.585595759901290123E+02    0.399141399762764637E+01   -0.845456030659734211E+03
    0.119890447230543238E+02    0.267961126800566163E+01   -0.155873519881198952E+01    0.203921154141184502E+00   -0.991894815058991242E-02    0.998824975500731349E+00    0.586044919195583986E+02    0.395086799781911235E+01   -0.845453508436567859E+03
