    0.756831671989341714E+01   -0.256667387484091236E+01   -0.433922076711894533E-01    0.325677851264671858E-01    0.129448988404229581E+00    0.619204723782271871E+00    0.765993987661328788E+02    0.886549122538957590E+01    0.812025551203431206E+02
    0.756822609960654802E+01   -0.256679567774774675E+01   -0.419994052409098373E-01    0.342540673700053588E-01    0.125902774492953284E+00    0.444917766782403135E+00    0.774589697022409212E+02    0.804430748512455551E+01    0.812045856930455727E+02
    0.756823499559481760E+01   -0.256657437555236889E+01   -0.414814147183513171E-01    0.306750913721671736E-01    0.115470169682730273E+00    0.468221771459147174E+00    0.783093227542446897E+02    0.796042963411026872E+01    0.812136590754098080E+02
    0.756820985042858041E+01   -0.256681467702252242E+01   -0.417129798357365189E-01    0.341101148797484655E-01    0.123261635924162505E+00    0.423682940502374927E+00    0.774182063266372609E+02    0.749007874996819556E+01    0.812189972207472834E+02
    0.756828651706829447E+01   -0.256675887218053944E+01   -0.433742003581816249E-01    0.335689743790759110E-01    0.132529326094493527E+00    0.562454101660767369E+00    0.764713808008805955E+02    0.828126702856765817E+01    0.812197814970288334E+02
    0.756819643420785937E+01   -0.256681960461625458E+01   -0.415016276705646447E-01    0.342137071761037248E-01    0.122784177757640833E+00    0.386883097508303520E+00    0.779015528117951987E+02    0.715910384331276717E+01    0.812320901459332987E+02
    0.756826120715142991E+01   -0.256672835556532242E+01   -0.426094755086658949E-01    0.331732641928468297E-01    0.126812406330817140E+00    0.516510522686976836E+00    0.771354191374043836E+02    0.812870065992213497E+01    0.812379769721433291E+02
    0.756832565654690725E+01   -0.256681127980023049E+01   -0.442298609153386479E-01    0.345825424423313876E-01    0.139232913182931739E+00    0.626173768469834635E+00    0.760889653897456100E+02    0.871020693456841144E+01    0.812530015237048246E+02
    0.756828019188887069E+01   -0.256682509114205715E+01   -0.433725583914785773E-01    0.345712732022391833E-01    0.133987182652038683E+00    0.548525602721327776E+00    0.764911730809626533E+02    0.808482790963199349E+01    0.812615338883559133E+02
    0.756827774861977076E+01   -0.256681849805866946E+01   -0.430064231773137351E-01    0.343029505487102426E-01    0.130248757063167631E+00    0.548099407772906888E+00    0.764056817322469897E+02    0.837967721302973700E+01    0.812750258894225226E+02
    0.756818696682705649E+01   -0.256689148209313700E+01   -0.416071550196299711E-01    0.353770398848425316E-01    0.126296759170532624E+00    0.380094720336871861E+00    0.773053835256181827E+02    0.707978404201302425E+01    0.812953623289301248E+02
    0.756825781393435193E+01   -0.256673099528871340E+01   -0.426695692519416525E-01    0.332662209245935259E-01    0.128317373077443619E+00    0.499502565418834255E+00    0.771563758865339082E+02    0.813443608953407349E+01    0.813030848491634828E+02
    0.756814956793110838E+01   -0.256702216276614870E+01   -0.410733852825906354E-01    0.375187858177206124E-01    0.127020608877664642E+00    0.307273275986855388E+00    0.774269766040343939E+02    0.638994890433039764E+01    0.813035804071459438E+02
    0.756826118813264515E+01   -0.256675954144089857E+01   -0.428195355561058477E-01    0.332617719642467335E-01    0.128469918601641808E+00    0.522718643931912030E+00    0.767341430884890059E+02    0.780001043306608821E+01    0.813041389183982375E+02
    0.756829739065349116E+01   -0.256675594959267706E+01   -0.434335803456971092E-01    0.338043579175923981E-01    0.133352524014291873E+00    0.572184135453310816E+00    0.766134581427480725E+02    0.867675263842225242E+01    0.813128652878624223E+02
    0.756823456928562877E+01   -0.256665156051838750E+01   -0.415770892580251683E-01    0.321079936311612357E-01    0.118298075442886841E+00    0.462236290071186551E+00    0.781287671881684531E+02    0.825008698782619021E+01    0.813236268585673514E+02
    0.756827679905510919E+01   -0.256659762073389253E+01   -0.424823462812007335E-01    0.316697290624574634E-01    0.123542747093850380E+00    0.535173358144677258E+00    0.777122943690331880E+02    0.859396163926974843E+01    0.813244639664729476E+02
    0.756822768523137412E+01   -0.256675980009436344E+01   -0.421091964164475030E-01    0.333197379743666033E-01    0.124611325011315444E+00    0.451077376125136431E+00    0.773809201677362921E+02    0.755438360126156994E+01    0.813271539787386786E+02
    0.756819380011598142E+01   -0.256693200336077609E+01   -0.418565732655729050E-01    0.361170947462472469E-01    0.129048724921380753E+00    0.381482675617441147E+00    0.770935835802312255E+02    0.724263609941242770E+01    0.813487950515934557E+02
    0.756830380189585838E+01   -0.256656844672896511E+01   -0.429471766725875170E-01    0.308112538537912428E-01    0.124422766121774941E+00    0.594287386527140304E+00    0.772113493593220852E+02    0.864458918967946488E+01    0.813682573494438657E+02
    0.756827750788088949E+01   -0.256685371108103944E+01   -0.434367257624064251E-01    0.349811320472390719E-01    0.135551371829002676E+00    0.542789469781989276E+00    0.762408167157651775E+02    0.816809666719907312E+01    0.813692231044314838E+02
    0.756829591764097387E+01   -0.256672723061356400E+01   -0.434990024524601893E-01    0.331484782515740761E-01    0.132724980213609456E+00    0.577910214596751071E+00    0.765670593490071099E+02    0.839484139181457678E+01    0.813741723632006568E+02
    0.756823466181592153E+01   -0.256686561348735864E+01   -0.425378535549985060E-01    0.352502943843813199E-01    0.131499557632832165E+00    0.457390626893345087E+00    0.769220527077220169E+02    0.791049642759274008E+01    0.813777434837909084E+02
    0.756817885572038307E+01   -0.256695423442885939E+01   -0.414756202209485281E-01    0.363652644233436462E-01    0.126582745484522974E+00    0.365600485168596168E+00    0.771692830700935701E+02    0.698303714267801467E+01    0.813831966798052520E+02
    0.756823180484503766E+01   -0.256683726219210584E+01   -0.423581763840665815E-01    0.350275083357054484E-01    0.129879588708092797E+00    0.446933650812905148E+00    0.772360633354988551E+02    0.805665253945156756E+01    0.813855629232818956E+02
    0.756815997027861087E+01   -0.256696832942852993E+01   -0.410127157099786643E-01    0.363403948406624266E-01    0.123250598976600401E+00    0.330228226090330423E+00    0.773607628656080806E+02    0.645115380305356201E+01    0.814023063930570459E+02
    0.756828113122319124E+01   -0.256665687935190512E+01   -0.428416141280436591E-01    0.320070201798632326E-01    0.126387593123217457E+00    0.554364493805926006E+00    0.771232454443387496E+02    0.834567577130684590E+01    0.814032659232320270E+02
    0.756820704537907574E+01   -0.256704203538103748E+01   -0.423977869126801465E-01    0.377190737657180364E-01    0.134393911961767643E+00    0.421049262840247018E+00    0.763334082449221683E+02    0.705071279768667836E+01    0.814032818726257972E+02
    0.756831078935032053E+01   -0.256649149841634561E+01   -0.428767390221622691E-01    0.299616921360303934E-01    0.122675350496464830E+00    0.609541281764166443E+00    0.774313850436810327E+02    0.887471669363156224E+01    0.814063203807079532E+02
    0.756823454665646622E+01   -0.256700294896445413E+01   -0.428946468917814627E-01    0.370108337224763773E-01    0.135993480468247441E+00    0.476265073541717265E+00    0.761625771595384862E+02    0.726293710642633172E+01    0.814106646425198761E+02
    0.756826426015200937E+01   -0.256676608830527364E+01   -0.426543814472513105E-01    0.335899317397068131E-01    0.127093136999654632E+00    0.517245406947393072E+00    0.768226059640962262E+02    0.819952988691648699E+01    0.814316732031278434E+02
    0.756826566587157856E+01   -0.256683390283682833E+01   -0.428348530659565796E-01    0.345538490943031462E-01    0.130059344439287017E+00    0.523774956043813411E+00    0.766389404504628544E+02    0.820166006193180408E+01    0.814667198025391031E+02
    0.756829093715868595E+01   -0.256682088871225744E+01   -0.432939249323069930E-01    0.347409006343397664E-01    0.133318361804725782E+00    0.562856081276463582E+00    0.765023023111888847E+02    0.866950134842587872E+01    0.814692257072647408E+02
    0.756820806182838623E+01   -0.256674209853655100E+01   -0.415316646149204161E-01    0.332005832195729766E-01    0.120837172816353089E+00    0.410060198062273340E+00    0.779956682694113823E+02    0.754761107637594275E+01    0.814704619946466977E+02
    0.756823259221292943E+01   -0.256681639160414932E+01   -0.419813837021898451E-01    0.344184755478309512E-01    0.124633046346261267E+00    0.457958937085319762E+00    0.771405573396759081E+02    0.814023415798281391E+01    0.814790158388033632E+02
    0.756825574731720252E+01   -0.256667291377646833E+01   -0.421221813328429562E-01    0.326483566376385426E-01    0.122582825395939565E+00    0.497312512785868577E+00    0.775813941843380519E+02    0.853817006434288217E+01    0.814804571764622381E+02
    0.756819028509545433E+01   -0.256676690859747758E+01   -0.410022990766343298E-01    0.334643938253478268E-01    0.117697249220242384E+00    0.384742285230518566E+00    0.782203975334863060E+02    0.749043833643570878E+01    0.814868639137584410E+02
    0.756815937238881276E+01   -0.256700715161957937E+01   -0.410948809896805045E-01    0.371541693219512581E-01    0.125606599056851564E+00    0.324029189328935985E+00    0.773090496938924474E+02    0.665270098054552328E+01    0.815008045112613360E+02
    0.756822297030867830E+01   -0.256684056407826944E+01   -0.422045785527913608E-01    0.344458237113123289E-01    0.127453379073823925E+00    0.447554044371201276E+00    0.770295191064495270E+02    0.732325269694712322E+01    0.815068575349800000E+02
    0.756823473794338142E+01   -0.256675186636248753E+01   -0.420609430085505664E-01    0.334692501886273419E-01    0.124653214992633821E+00    0.466326149415779379E+00    0.774090024478101952E+02    0.802992122773581585E+01    0.815314488433906916E+02
    0.756828230799236579E+01   -0.256693917572292030E+01   -0.436139167343085887E-01    0.362527093965887559E-01    0.138497294365594215E+00    0.550061363354230171E+00    0.759841227569955180E+02    0.825445500227386653E+01    0.815352139604536035E+02
    0.756834739923374045E+01   -0.256689317864781152E+01   -0.445977040496821076E-01    0.355888592641520063E-01    0.141489760555739252E+00    0.675453316996422304E+00    0.754396175146594459E+02    0.892940982946790385E+01    0.815588155752701311E+02
    0.756826114191092358E+01   -0.256667367631367505E+01   -0.425190177252865453E-01    0.325570966297359377E-01    0.125935270032812241E+00    0.506951432440553518E+00    0.773664728228824430E+02    0.837116454871035209E+01    0.815724004757839651E+02
    0.756825182564251620E+01   -0.256669341347048174E+01   -0.423826482878091326E-01    0.327106201827973564E-01    0.125483483062421186E+00    0.499129599878053609E+00    0.772573916118837332E+02    0.820657008588402626E+01    0.816075645112205734E+02
    0.756826709215690840E+01   -0.256666641319401378E+01   -0.427272877679421015E-01    0.323193731399999962E-01    0.127004129824126011E+00    0.526070814601780068E+00    0.771578842332073265E+02    0.825776375340320001E+01    0.816083164028234478E+02
    0.756823352140291661E+01   -0.256657681468268883E+01   -0.414383290580015995E-01    0.307085041183068341E-01    0.115065909031056179E+00    0.466915000779024703E+00    0.781571611779286854E+02    0.806691999817622829E+01    0.816148011161187412E+02
    0.756821642773235936E+01   -0.256672137441097981E+01   -0.416912298143898852E-01    0.326873194652481658E-01    0.121162489588048317E+00    0.431457562967682451E+00    0.779310243740651885E+02    0.743991537526025315E+01    0.816175338272357322E+02
    0.756823060662793168E+01   -0.256658744699981689E+01   -0.414893163006961885E-01    0.311656294149997848E-01    0.117265745277729039E+00    0.459609070928401309E+00    0.783173558810691333E+02    0.815165438459455949E+01    0.816336798573500175E+02
    0.756827569303563763E+01   -0.256685848607449962E+01   -0.432683571331313743E-01    0.351293242120434002E-01    0.134631996303340884E+00    0.541806819962511454E+00    0.763089312136135618E+02    0.833010038767041117E+01    0.816355015386681231E+02
    0.756821802827169776E+01   -0.256703794540381480E+01   -0.426176533873388053E-01    0.377077539280428198E-01    0.135936853221272358E+00    0.437817780256173905E+00    0.761931664745109600E+02    0.729873843707208358E+01    0.816374929969336733E+02
    0.756826133875579288E+01   -0.256670550010524501E+01   -0.427223909893577058E-01    0.326888651764782878E-01    0.127242556580517530E+00    0.521304787923291935E+00    0.771362280377691008E+02    0.792753346536560421E+01    0.816384896930896673E+02
    0.756826230059398597E+01   -0.256654242811782041E+01   -0.421317804308447563E-01    0.305664504362752609E-01    0.119787458247792244E+00    0.523898615848574112E+00    0.779227652717226107E+02    0.832602629359531043E+01    0.816557732239339629E+02
